id,word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_%3B,char_freq_%28,char_freq_%5B,char_freq_%21,char_freq_%24,char_freq_%23,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272,4,25,0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,8,0
0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,6,0
2440,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.78,0.78,0.0,0.78,0.0,0.0,0.0,0.78,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0,0.136,0.0,2.62,11,76,0
2300,0.0,0.53,0.53,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.53,0.0,1.06,1.6,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.877,0.0,0.0,3.4,61,187,1
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,4.34,4.34,4.34,4.34,4.34,4.34,4.34,0.0,4.34,4.34,4.34,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,3.333,11,30,0
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,0.0,0.0,2.285,8,16,0
1431,0.1,0.2,1.01,0.0,0.8,0.8,0.5,0.0,0.8,0.1,0.3,0.7,0.3,0.0,1.61,0.1,0.0,1.11,1.31,0.2,0.7,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.11,0.0,0.49,0.158,0.015,8.55,669,1351,1
2006,0.49,0.0,0.74,0.0,0.24,0.24,0.24,0.49,0.0,0.0,0.49,2.24,0.0,0.0,0.0,0.49,0.99,0.24,3.99,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.315,0.035,0.0,4.0710000000000015,60,228,1
133,0.05,0.0,0.1,0.0,0.0,0.1,0.0,0.05,0.49,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.38,0.0,0.21,0.0,0.1,0.0,0.0,0.0,0.49,0.54,0.05,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.136,0.078,0.0,0.014,0.0,3.715,107,1386,0
2460,0.0,0.0,0.72,0.0,2.91,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.124,0.124,0.0,1.781,12,114,1
122,0.0,0.19,1.08,0.0,0.79,0.79,0.49,0.0,0.89,0.29,0.29,0.69,0.29,0.0,1.58,0.09,0.0,1.08,1.38,0.19,0.69,0.0,0.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.09,0.09,0.0,0.0,0.0,0.092,0.0,0.417,0.154,0.015,8.323,669,1365,1
811,0.11,0.22,0.11,0.0,0.45,0.45,0.0,0.11,1.02,1.59,0.11,0.34,0.22,0.11,2.16,0.0,0.45,0.11,3.53,0.0,1.25,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.018000000000000002,0.17,0.0,0.265,0.132,0.0,4.215,144,666,1
2736,0.09,0.49,0.59,0.0,0.39,0.19,0.0,0.0,0.09,0.39,0.0,1.57,0.19,0.0,0.0,0.0,0.09,0.0,3.74,0.09,1.08,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.037000000000000005,0.0,5.8279999999999985,1.308,0.0,6.0470000000000015,54,768,1
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,1.66,3.33,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.5,4,33,0
278,0.26,0.46,0.99,0.0,0.53,0.0,0.0,0.53,0.19,1.12,0.26,0.73,0.66,0.0,0.06,0.26,0.13,0.26,3.78,0.0,3.32,0.0,0.39,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.023,0.0,0.449,0.265,0.034,13.235,272,1575,1
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.158,0.0,0.0,0.0,4.393,33,145,0
1386,0.59,0.09,0.09,0.0,0.29,0.09,0.0,0.59,0.59,2.09,0.29,0.09,0.29,0.0,0.39,0.09,0.79,0.39,3.19,0.09,1.69,0.0,1.39,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.044,0.078,0.0,0.334,0.133,0.011,15.493,1171,2541,1
2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,1.625,6,13,0
834,0.0,0.0,0.3,0.0,0.3,0.91,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.3,2.12,0.0,3.03,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.211,0.052000000000000005,1.7519999999999998,11,184,1
461,0.0,0.0,1.42,0.0,0.71,0.0,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,1.42,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931,0.0,0.0,12.055,117,217,1
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,7.57,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769,15,36,1
1735,0.0,0.33,0.16,0.0,1.15,0.33,0.16,0.0,0.0,1.32,0.0,0.16,0.0,0.16,0.16,0.99,0.0,0.0,2.8,0.0,2.31,0.0,0.33,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.126,0.0,0.076,0.076,0.025,3.401,37,364,0
221,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11,20,1
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387,15,105,0
1943,0.0,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5,9,0
1723,0.0,0.0,1.47,0.0,0.0,1.1,0.36,0.0,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.36,0.0,0.0,2.21,1.1,2.95,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.435,0.932,0.18600000000000005,2.932,33,173,1
1050,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.766,4,53,0
1768,0.0,0.0,0.0,0.0,0.47,0.0,1.43,0.0,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.47,0.0,1.91,1.91,0.47,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.295,0.0,3.361,54,158,1
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,1.9,12,76,0
1926,0.0,0.0,0.58,0.0,0.58,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.76,1.17,1.76,0.58,0.58,0.58,0.58,0.58,0.0,0.58,0.58,0.58,0.58,0.0,0.0,0.58,0.0,0.0,0.58,0.0,0.58,0.0,0.0,0.0,0.188,0.5660000000000001,0.094,0.0,0.0,0.0,2.246,13,146,0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.32,0.0,0.0,0.0,0.0,0.0,3.1,3.87,3.1,0.77,0.0,0.77,0.77,0.0,0.0,0.0,1.55,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.099,0.0,0.0,2.325,30,93,0
282,0.0,0.0,0.49,0.0,1.48,0.0,0.49,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.49,0.99,0.0,2.47,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.08199999999999999,0.0,0.4970000000000001,0.165,0.0,5.113,78,225,1
887,0.0,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,1.826,13,42,0
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.873,8,118,0
1473,0.09,0.0,0.27,0.0,0.36,0.09,0.0,0.18,0.09,0.0,0.0,0.82,0.0,0.36,0.0,0.0,0.0,0.0,2.01,0.0,3.38,0.0,0.36,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.015,0.046,0.03,0.246,0.03,0.03,3.771,69,528,1
2444,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947,0.0,0.0,1.379,8,40,1
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.65,0.0,1.65,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.314,0.0,0.052000000000000005,0.0,6.894,97,393,0
1675,0.0,0.0,1.25,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.88,0.0,0.0,4.4,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.0,0.0,0.109,0.109,1.705,9,58,0
486,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,1.784,18,141,0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.75,0.0,0.37,0.0,0.75,1.12,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,2.023,14,85,0
281,0.23,0.23,0.0,0.0,0.23,0.23,0.0,0.47,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.23,0.0,0.0,2.87,0.0,1.91,0.0,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.205,0.041,2.281,24,146,0
1449,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695,15,62,1
1130,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,1.203,8,195,0
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,3.731,21,153,0
2263,0.0,0.64,0.64,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0,1.29,1.93,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,0.0,3.756,61,278,1
1577,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.99,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.99,0.0,0.0,0.0,0.49,0.0,2.48,0.0,0.49,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,2.824,29,161,0
2084,0.0,1.61,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,3.22,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,2,13,0
1082,0.0,0.18,0.37,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.56,0.0,0.18,0.18,0.56,0.18,0.56,0.56,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.0,0.493,0.061,0.03,1.874,13,253,1
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,5.88,0.73,0.73,0.73,0.73,0.73,0.73,0.0,0.73,0.73,0.73,0.73,0.0,0.73,0.73,0.0,0.0,0.73,0.0,0.73,0.0,0.0,0.0,0.388,0.259,0.129,0.0,0.0,0.0,2.6660000000000004,13,96,0
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07400000000000001,0.298,0.0,0.0,0.07400000000000001,4.268,28,286,0
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266,4,19,1
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.19,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,2.862,15,83,0
287,0.87,0.17,0.52,0.0,0.0,0.32,0.0,0.04,0.29,0.42,0.39,1.37,0.87,1.69,0.0,0.32,0.54,0.22,3.47,0.29,1.32,0.0,0.34,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.04,0.0,0.016,0.058,0.0,0.639,0.165,0.182,3.697,117,3498,1
2149,0.0,0.16,0.32,0.0,0.16,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.48,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.16,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.32,0.16,0.16,0.0,0.0,0.124,0.0,0.0,0.0,0.11,4.771,63,1064,0
1827,0.0,0.0,1.07,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,2.15,0.0,2.15,0.0,1.07,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395,0.598,0.998,82.25,295,329,1
874,0.85,0.85,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,1.55,5,31,0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,32.478,0.0,0.0,1.666,3,5,0
