id,date,day,period,nswprice,nswdemand,vicprice,vicdemand,transfer,class
11722,0.031901,6,0.829787,0.082923,0.278489,0.003467,0.422915,0.414912,1
7478,0.907084,5,0.085106,0.062628,0.310919,0.004196,0.4451060000000001,0.511404,0
22856,0.42976,4,0.085106,0.041431,0.17018699999999998,0.003467,0.422915,0.414912,0
15722,0.474094,2,0.106383,0.025219,0.142963,0.0016469999999999998,0.192387,0.8377190000000001,0
19445,0.903323,4,0.893617,0.028762,0.408212,0.001955,0.467374,0.327193,0
1198,0.8948280000000001,6,0.595745,0.06575,0.583309,0.004427,0.668307,0.437281,0
9288,0.456617,4,0.276596,0.033175,0.578102,0.001946,0.47566,0.611842,0
11903,0.027211000000000003,5,0.021277,0.05215,0.312705,0.003467,0.422915,0.414912,0
1469,0.460909,4,0.765957,0.159601,0.801845,0.010687,0.452356,0.660088,1
20835,0.890093,4,0.93617,0.063829,0.6859569999999999,0.0043170000000000005,0.5207149999999999,0.610088,0
22956,0.893854,5,0.680851,0.075297,0.634335,0.005062,0.736665,0.47193,1
18691,0.005221,2,0.297872,0.05632300000000001,0.5290090000000001,0.003467,0.422915,0.414912,0
23549,0.911818,1,0.319149,0.044013,0.295001,0.0028190000000000003,0.205852,0.785088,1
11047,0.026326,6,0.468085,0.076318,0.348408,0.003467,0.422915,0.414912,1
23728,0.446839,6,0.5319149999999999,0.043653,0.539572,0.003008,0.494562,0.487719,1
21624,0.889474,4,0.0,0.050558,0.5410590000000001,0.003386,0.457017,0.567982,1
25635,0.005265,3,0.106383,0.077789,0.311514,0.003467,0.422915,0.414912,0
417,0.000929,2,0.978723,0.043983,0.501785,0.003467,0.422915,0.414912,0
20887,0.022123,1,0.0,0.045965,0.240702,0.003467,0.422915,0.414912,0
21009,0.004911,2,0.553191,0.077669,0.518149,0.003467,0.422915,0.414912,0
2047,0.867484,3,0.893617,0.032605,0.450461,0.002133,0.445365,0.722807,1
11338,0.01792,4,0.765957,0.081002,0.59283,0.003467,0.422915,0.414912,1
25686,0.903102,6,0.808511,0.045665,0.50476,0.003168,0.525375,0.280263,0
207,0.429627,1,0.446809,0.092771,0.626599,0.003467,0.422915,0.414912,1
7813,0.45613,7,0.382979,0.032635000000000004,0.5931270000000001,0.001865,0.364578,0.681579,0
22394,0.877129,3,0.446809,0.050979,0.619607,0.003554,0.532108,0.23114,1
23580,0.4299810000000001,2,0.914894,0.06644,0.437221,0.003467,0.422915,0.414912,0
17541,0.018362,7,0.787234,0.080911,0.476941,0.003467,0.422915,0.414912,1
16010,0.009823,1,0.595745,0.044824,0.5117520000000001,0.003467,0.422915,0.414912,0
19775,0.880581,5,0.978723,0.041762,0.413716,0.00274,0.388141,0.583333,1
18219,0.911464,7,0.085106,0.038639,0.17018699999999998,0.002501,0.315381,0.697807,0
5323,0.013628,4,0.893617,0.041131,0.481851,0.003467,0.422915,0.414912,0
5074,0.898323,2,0.382979,0.082773,0.701874,0.005403,0.691611,0.60307,1
17664,0.442989,2,0.340426,0.050438,0.5480510000000001,0.0033590000000000004,0.506214,0.5127189999999999,1
8845,0.908057,6,0.468085,0.050679,0.529307,0.00345,0.556706,0.337719,0
8926,0.009203,1,0.680851,0.103339,0.614103,0.003467,0.422915,0.414912,1
3811,0.438166,4,0.255319,0.07610800000000001,0.30943200000000004,0.003467,0.422915,0.414912,1
23810,0.031945,7,0.255319,0.058394000000000015,0.06739099999999999,0.003467,0.422915,0.414912,0
21122,0.446971,2,0.06383,0.0257,0.267926,0.001631,0.357069,0.704386,0
8549,0.890093,4,0.87234,0.069953,0.800952,0.004771,0.6245470000000001,0.462719,0
11318,0.469581,5,0.382979,0.050168,0.5566800000000001,0.003311,0.480321,0.482018,1
15111,0.428919,6,0.212766,0.070734,0.144897,0.003467,0.422915,0.414912,0
2234,0.022875,4,0.425532,0.091269,0.498364,0.003467,0.422915,0.414912,1
11478,0.881244,6,0.021277,0.042242,0.432907,0.002013,0.358105,0.650439,1
20654,0.026592,5,0.914894,0.074517,0.378459,0.003467,0.422915,0.414912,0
8899,0.000487,6,0.808511,0.099045,0.462362,0.003467,0.422915,0.414912,1
18330,0.018627,6,0.446809,0.090729,0.430824,0.003467,0.422915,0.414912,1
23326,0.9158,7,0.06383,0.071064,0.227313,0.004987,0.364578,0.23114,0
22112,0.014159,2,0.12766,0.040591,0.260488,0.003467,0.422915,0.414912,0
16847,0.4377680000000001,2,0.6382979999999999,0.044134,0.425469,0.003467,0.422915,0.414912,0
25916,0.867218,4,0.595745,0.036057,0.463255,0.002466,0.411445,0.389474,1
11886,0.4377680000000001,2,1.0,0.044134,0.401815,0.003467,0.422915,0.414912,0
23253,0.460865,3,0.87234,0.148253,0.605475,0.010139,0.433713,0.387281,1
5237,0.912039,6,0.574468,0.044854000000000005,0.477239,0.003035,0.5618850000000001,0.450877,0
20658,0.018318,6,1.0,0.06965299999999999,0.357632,0.003467,0.422915,0.414912,1
14063,0.443343,3,0.659574,0.041221,0.487206,0.002779,0.502071,0.4890350000000001,0
10943,0.451573,1,0.893617,0.042212,0.633889,0.0025510000000000003,0.412998,0.770175,1
19475,0.425202,5,0.234043,0.07661799999999999,0.306605,0.003467,0.422915,0.414912,1
21124,0.027255,6,0.893617,0.083463,0.317316,0.003467,0.422915,0.414912,0
12567,0.8678819999999999,5,0.085106,0.026,0.172568,0.001396,0.285603,0.792982,0
3166,0.429362,2,0.617021,0.070043,0.53972,0.003467,0.422915,0.414912,0
11330,0.4426350000000001,1,0.12766,0.044854000000000005,0.137905,0.002952,0.220352,0.721491,0
24629,0.911641,4,0.702128,0.085115,0.487206,0.005837,0.611341,0.215351,1
4955,0.90704,4,0.893617,0.125105,0.461619,0.008604,0.731745,0.208772,1
16187,0.906951,2,0.5319149999999999,0.043953,0.322821,0.003039,0.451579,0.314474,1
14848,0.438874,6,0.0,0.048337,0.328474,0.003467,0.422915,0.414912,0
18105,1.0,2,0.8510639999999999,0.07235499999999999,0.540315,0.00499,0.541429,0.339912,1
22190,0.439007,2,0.276596,0.053321,0.399732,0.003467,0.422915,0.414912,0
24407,0.4249810000000001,7,0.744681,0.066981,0.261083,0.003467,0.422915,0.414912,1
12794,0.022964,6,0.404255,0.084664,0.4149060000000001,0.003467,0.422915,0.414912,1
20008,0.460334,5,0.12766,0.032815,0.248884,0.002239,0.307872,0.497368,0
12991,0.872041,2,0.319149,0.025519,0.566796,0.001604,0.5137229999999999,0.7495609999999999,0
9168,0.880757,2,0.914894,0.030083,0.267926,0.000976,0.268255,0.7789470000000001,1
14050,0.912482,2,0.276596,0.100727,0.464594,0.006942,0.596064,0.308772,1
19699,0.004425,5,1.0,0.07902,0.523654,0.003467,0.422915,0.414912,1
23387,0.447237,1,0.382979,0.042422,0.570068,0.002613,0.278353,0.765789,1
10593,0.4255560000000001,6,0.553191,0.078059,0.322821,0.003467,0.422915,0.414912,1
12670,0.032034,2,0.319149,0.063408,0.28176100000000004,0.003467,0.422915,0.414912,0
18078,0.000752,5,0.12766,0.044104,0.23133,0.003467,0.422915,0.414912,0
1605,0.880581,5,0.93617,0.03939,0.388129,0.002561,0.341015,0.6671050000000001,1
3618,0.447724,5,0.340426,0.05953500000000001,0.739066,0.00414,0.665976,0.320175,1
16911,0.004602,2,0.808511,0.121202,0.74695,0.003467,0.422915,0.414912,1
14080,0.45175,5,0.87234,0.089648,0.771497,0.006126,0.5691350000000001,0.623246,1
6167,0.031193,4,0.744681,0.102228,0.41089,0.003467,0.422915,0.414912,1
26670,0.4609970000000001,6,0.042553,0.036177,0.461619,0.002468,0.416106,0.4754390000000001,0
21161,0.906774,5,0.0,0.043623,0.420113,0.002933,0.329622,0.5407890000000001,0
21220,0.434317,7,0.170213,0.046625,0.067093,0.003467,0.422915,0.414912,0
16624,0.8802270000000001,4,0.787234,0.046716,0.557275,0.003303,0.573796,0.094737,1
11570,0.867484,3,0.595745,0.047586,0.660071,0.003168,0.7894869999999999,0.277632,1
9094,0.43883,5,0.06383,0.057314,0.270902,0.003467,0.422915,0.414912,0
11824,0.429273,7,0.489362,0.0916,0.458494,0.003467,0.422915,0.414912,1
10543,0.433521,3,0.744681,0.072475,0.438857,0.003467,0.422915,0.414912,1
16250,0.473342,6,0.489362,0.051099,0.585094,0.003523,0.543242,0.096053,1
12906,0.451263,1,0.93617,0.043833,0.5108600000000001,0.002806,0.372864,0.7925439999999999,1
14861,0.8759790000000001,1,0.319149,0.027501,0.22404,0.001797,0.166494,0.7087720000000001,0
9324,0.013406,6,0.8510639999999999,0.087426,0.553109,0.003467,0.422915,0.414912,1
13710,0.008849,7,0.148936,0.041281,0.126004,0.003467,0.422915,0.414912,0
8337,0.87682,3,0.617021,0.028732,0.567688,0.001886,0.5225270000000001,0.539474,0
1132,0.911464,7,0.425532,0.063408,0.440494,0.004117,0.4254270000000001,0.700439,1
23567,0.907703,5,0.93617,0.054251,0.443172,0.003652,0.4233560000000001,0.463596,1
13724,0.8722620000000001,7,0.12766,0.022007,0.122434,0.000839,0.204039,0.832895,0
15842,0.90757,2,0.574468,0.08961799999999999,0.550431,0.005835,0.568358,0.471491,1
9459,0.4687850000000001,1,0.723404,0.028912,0.303481,0.001894,0.191352,0.657018,1
14395,0.468917,4,0.829787,0.029122,0.41684,0.001996,0.375453,0.299123,0
1451,0.455865,1,0.446809,0.033325,0.501785,0.001543,0.254272,0.710526,0
13450,0.425202,5,0.978723,0.07661799999999999,0.396459,0.003467,0.422915,0.414912,1
6378,0.469006,6,0.234043,0.046806,0.380542,0.003216,0.341015,0.360088,1
24773,0.902703,4,0.382979,0.085925,0.559655,0.005715,0.6470739999999999,0.474123,1
2768,0.460157,1,0.340426,0.02687,0.336358,0.001757,0.161315,0.7978069999999999,0
17997,0.889916,7,0.723404,0.453675,0.669592,0.030128,0.505955,0.5697369999999999,1
1996,0.008761,5,0.021277,0.10475,0.535704,0.003467,0.422915,0.414912,1
22268,0.8808459999999999,4,0.234043,0.027441000000000004,0.2108,0.001747,0.261781,0.838158,0
18034,0.429937,1,0.276596,0.087787,0.501041,0.003467,0.422915,0.414912,1
18025,0.008981999999999999,3,1.0,0.090939,0.56992,0.003467,0.422915,0.414912,0
18852,0.460422,7,0.425532,0.024048,0.459238,0.001599,0.322372,0.5609649999999999,0
6235,0.889651,1,0.425532,0.040561,0.456858,0.002009,0.286121,0.6736840000000001,0
9483,0.8713770000000001,1,0.255319,0.025279,0.15798900000000002,0.000972,0.147333,0.8802629999999999,0
27042,0.469891,5,0.425532,0.078269,0.753347,0.005268,0.649146,0.354825,0
18731,0.474094,2,0.5319149999999999,0.083463,0.707379,0.005631000000000001,0.440186,0.621053,1
23262,0.433786,2,0.680851,0.049538,0.51205,0.003467,0.422915,0.414912,0
7874,0.876864,4,0.93617,0.028702,0.430675,0.001911,0.25945100000000004,0.598246,0
5417,0.8813770000000001,2,0.829787,0.029422000000000007,0.5083310000000001,0.002052,0.546867,0.35614,0
2463,0.894385,3,0.617021,0.071875,0.580928,0.0048920000000000005,0.674003,0.398684,0
5726,0.014203,3,0.914894,0.040711,0.394674,0.003467,0.422915,0.414912,0
1869,0.8761559999999999,2,0.468085,0.024559,0.501041,0.0008210000000000001,0.249353,0.8570180000000001,0
26065,0.438078,2,0.340426,0.086105,0.481256,0.003467,0.422915,0.414912,1
25363,0.008849,7,0.468085,0.041642,0.42889,0.003467,0.422915,0.414912,0
4475,0.030795,2,0.085106,0.05308,0.168105,0.003467,0.422915,0.414912,0
12002,0.004248,1,0.234043,0.07610800000000001,0.226569,0.003467,0.422915,0.414912,1
5076,0.8675719999999999,5,0.148936,0.021827000000000003,0.16632,0.000837,0.2232,0.902632,0
19106,0.8759790000000001,1,0.595745,0.030023,0.357483,0.001899,0.23148600000000005,0.67807,0
21562,0.44675,4,1.0,0.03963,0.540762,0.0023120000000000003,0.466857,0.765789,0
16933,0.017566,3,0.489362,0.068842,0.513538,0.003467,0.422915,0.414912,0
20605,0.031459,3,0.765957,0.054642,0.383963,0.003467,0.422915,0.414912,0
20339,0.013539,2,0.0,0.090939,0.530199,0.003467,0.422915,0.414912,1
19518,0.022565,4,0.87234,0.057644000000000015,0.426212,0.003467,0.422915,0.414912,0
8401,0.461086,1,0.425532,0.030113,0.350788,0.002054,0.197566,0.498684,1
22239,0.42945,4,0.978723,0.058364,0.431419,0.003467,0.422915,0.414912,0
14965,0.442237,5,0.06383,0.047076,0.332937,0.003467,0.422915,0.414912,0
2855,0.446617,1,0.702128,0.044434,0.496132,0.002921,0.298032,0.677193,0
12752,0.880492,3,0.382979,0.038549,0.558762,0.002663,0.528224,0.305702,0
10896,0.008938,2,0.021277,0.099616,0.536447,0.003467,0.422915,0.414912,1
4916,0.881244,6,0.106383,0.029723000000000006,0.232818,0.001786,0.324443,0.634211,0
16753,0.893545,5,0.957447,0.055482,0.672121,0.002356,0.456758,0.57807,0
11497,0.868015,1,0.680851,0.027471,0.284737,0.001855,0.230968,0.858333,0
20112,0.474404,2,0.085106,0.024919,0.071259,0.00168,0.15199400000000002,0.6657890000000001,0
17008,0.893589,6,0.212766,0.06412899999999999,0.32624200000000003,0.004072999999999999,0.353444,0.832018,0
5133,0.004425,5,0.212766,0.076798,0.220916,0.003467,0.422915,0.414912,1
20123,0.8769969999999999,7,0.446809,0.038459,0.431866,0.002563,0.324702,0.495175,1
10144,1.0,2,0.340426,0.083764,0.555787,0.005679,0.620922,0.349123,1
37,0.474271,6,0.595745,0.031464,0.357185,0.001037,0.08985,0.828947,1
1796,0.451573,1,0.765957,0.043683,0.802737,0.002879,0.512688,0.701754,1
20798,0.438742,3,0.446809,0.055512,0.527075,0.003467,0.422915,0.414912,0
18143,0.026459,2,0.106383,0.047526,0.15784,0.003467,0.422915,0.414912,0
21941,0.424671,7,0.765957,0.087787,0.301845,0.003467,0.422915,0.414912,1
19520,0.876554,4,0.8510639999999999,0.02675,0.432758,0.001695,0.420766,0.7679819999999999,0
2487,0.4694930000000001,3,0.255319,0.046175,0.379054,0.003076,0.484205,0.4403510000000001,1
13250,0.460201,2,0.382979,0.052870000000000014,0.564713,0.0035770000000000008,0.595546,0.258772,1
6718,0.022742,1,0.829787,0.083554,0.477685,0.003467,0.422915,0.414912,1
11134,0.469625,6,0.6382979999999999,0.058575,0.490181,0.003974,0.539876,0.240789,1
4366,0.907526,1,0.808511,0.068992,0.5058020000000001,0.004541,0.389953,0.600877,1
1036,0.443166,6,0.765957,0.061577,0.65546,0.004121,0.597618,0.461842,1
3917,0.031149,3,0.170213,0.053321,0.16096400000000002,0.003467,0.422915,0.414912,0
16098,0.902526,7,0.957447,0.048937,0.451354,0.0032049999999999995,0.343086,0.59386,0
2620,0.881288,7,0.553191,0.029572,0.330408,0.001924,0.309943,0.6188600000000001,0
5497,0.433963,6,0.170213,0.045755,0.111128,0.003467,0.422915,0.414912,0
8906,0.4251140000000001,3,0.382979,0.062838,0.501934,0.003467,0.422915,0.414912,0
11215,0.9035,1,0.468085,0.04005,0.344689,0.0025280000000000003,0.182289,0.921053,1
10334,0.008805,6,0.361702,0.041882,0.499107,0.003467,0.422915,0.414912,0
19241,0.885403,2,0.0,0.040261,0.336805,0.002009,0.332988,0.734649,0
23784,0.425733,3,0.106383,0.055241999999999986,0.132104,0.003467,0.422915,0.414912,0
13088,0.451086,4,0.382979,0.041191000000000005,0.7039569999999999,0.002684,0.721388,0.360088,0
11460,0.8984559999999999,5,0.234043,0.054281,0.307051,0.003527,0.323925,0.6736840000000001,0
16471,0.013539,2,0.106383,0.072295,0.317465,0.003467,0.422915,0.414912,1
22255,0.009115,6,0.425532,0.090008,0.628831,0.003467,0.422915,0.414912,1
14120,0.86713,2,0.319149,0.035726999999999995,0.446742,0.002507,0.303211,0.391228,1
10669,0.468917,4,0.617021,0.047976,0.480065,0.00329,0.484723,0.214035,1
21781,0.018229,4,1.0,0.046866000000000005,0.425617,0.003467,0.422915,0.414912,1
9977,0.897969,1,0.297872,0.068392,0.314639,0.003047,0.195495,0.8539469999999999,0
23175,0.42976,4,0.595745,0.081272,0.646534,0.003467,0.422915,0.414912,1
3433,0.018451,2,0.021277,0.049898000000000005,0.417287,0.003467,0.422915,0.414912,0
798,0.018627,6,0.255319,0.06563,0.16751,0.003467,0.422915,0.414912,1
2908,0.4426350000000001,1,0.617021,0.05221,0.339929,0.003091,0.17478,0.591667,0
21718,0.017698,6,0.212766,0.060406,0.153675,0.003467,0.422915,0.414912,0
11575,0.867174,3,0.87234,0.029272000000000006,0.31895300000000004,0.0020050000000000003,0.24262,0.475,0
19091,0.461042,7,0.382979,0.033025,0.4576020000000001,0.002275,0.277835,0.455263,1
11661,0.433875,4,0.893617,0.044884,0.372359,0.003467,0.422915,0.414912,0
1128,0.8762,3,0.489362,0.028822000000000007,0.5418029999999999,0.001853,0.582341,0.537719,1
6302,0.442281,6,0.87234,0.053680999999999986,0.341714,0.003467,0.422915,0.414912,0
21144,0.009159,7,0.93617,0.088838,0.52291,0.003467,0.422915,0.414912,1
13484,0.911199,1,0.12766,0.030023,0.096549,0.001942,0.243138,0.69693,0
16043,0.8804040000000001,1,0.085106,0.031044,0.15427000000000002,0.0020670000000000003,0.260487,0.6179819999999999,0
350,0.885978,1,0.021277,0.06767100000000001,0.331449,0.004416,0.325738,0.679825,1
21204,0.03199,1,0.829787,0.058394000000000015,0.265546,0.003467,0.422915,0.414912,0
15627,0.013716,6,0.021277,0.073976,0.484528,0.003467,0.422915,0.414912,1
18137,0.461042,7,0.319149,0.028522,0.3313,0.001932,0.199896,0.592982,0
24907,0.456661,5,0.085106,0.035247,0.408807,0.002322,0.4254270000000001,0.617105,1
20088,0.912393,7,0.446809,0.045575,0.41208,0.003016,0.36406,0.619737,0
11074,0.455776,6,0.021277,0.040741,0.53615,0.002821,0.458312,0.485088,1
10466,0.446971,2,0.765957,0.123694,0.7109489999999999,0.008373,0.468151,0.47193,1
7234,0.912261,4,0.148936,0.042632,0.171229,0.002848,0.236665,0.573246,0
1271,0.8940309999999999,2,0.446809,0.081182,0.7096100000000001,0.005368,0.728379,0.499123,1
398,0.8723069999999999,1,0.382979,0.028822000000000007,0.349152,0.0008349999999999999,0.224236,0.841667,1
10462,0.465112,1,0.829787,0.036688,0.4140140000000001,0.00252,0.379078,0.379825,1
3593,0.43852,5,0.340426,0.057974,0.460726,0.003467,0.422915,0.414912,0
4300,0.00907,5,0.702128,0.090098,0.645939,0.003467,0.422915,0.414912,1
11146,0.8852709999999999,6,0.808511,0.029482,0.536745,0.001982,0.5189020000000001,0.342544,0
20651,0.47343,1,0.170213,0.023688,0.11321,0.00161,0.115225,0.5508770000000001,0
3528,0.460732,7,0.489362,0.041131,0.41922,0.0028420000000000003,0.275246,0.285526,0
11484,0.434184,4,0.6382979999999999,0.099346,0.588367,0.003467,0.422915,0.414912,1
12122,0.906863,7,0.361702,0.044374,0.364772,0.0029460000000000003,0.256085,0.638158,0
14328,0.031282,6,0.085106,0.051909,0.135079,0.003467,0.422915,0.414912,0
22444,0.867439,2,0.978723,0.02648,0.404939,0.001697,0.413516,0.810526,0
13925,0.451927,2,0.595745,0.034526,0.54701,0.002258,0.608234,0.514912,0
10429,0.009026,4,0.574468,0.043833,0.559655,0.003467,0.422915,0.414912,0
11472,0.4249810000000001,7,0.595745,0.058394000000000015,0.228206,0.003467,0.422915,0.414912,0
25285,0.893677,5,0.617021,0.028942,0.467569,0.00205,0.605904,0.237719,0
14068,0.009336,4,0.6382979999999999,0.098835,0.507736,0.003467,0.422915,0.414912,1
16650,0.43852,5,0.319149,0.056563,0.443469,0.003467,0.422915,0.414912,0
2035,0.008761,5,0.893617,0.041732,0.527075,0.003467,0.422915,0.414912,0
19097,0.907747,6,0.5319149999999999,0.088357,0.499256,0.005816,0.539099,0.447368,1
12158,0.97332,2,0.085106,0.045545,0.250818,0.002973,0.359917,0.670614,0
24775,0.473961,6,0.0,0.030713,0.350491,0.001917,0.337908,0.685088,0
11728,0.451484,6,0.957447,0.042813,0.653526,0.002902,0.470999,0.635088,1
15596,0.023008,7,0.87234,0.07445700000000001,0.29782800000000004,0.003467,0.422915,0.414912,0
11198,0.885094,2,0.106383,0.033145,0.211247,0.00215,0.280166,0.671491,0
16960,0.013716,6,0.8510639999999999,0.045034,0.46742,0.003467,0.422915,0.414912,0
8651,0.000796,6,0.468085,0.137174,0.411336,0.003467,0.422915,0.414912,1
13601,0.8673069999999999,3,0.744681,0.061096,0.568581,0.004086,0.562144,0.493421,0
13233,0.430025,3,0.12766,0.041431,0.161113,0.003467,0.422915,0.414912,0
18628,0.018716,1,0.446809,0.054281,0.520678,0.003467,0.422915,0.414912,1
6530,0.872174,5,0.617021,0.059565,0.682832,0.003893,0.692646,0.572807,1
18589,0.438211,5,0.255319,0.062357,0.30839,0.003467,0.422915,0.414912,0
21010,0.451352,3,0.702128,0.03996,0.589854,0.002592,0.631279,0.561404,0
26229,0.8761559999999999,5,0.8510639999999999,0.064309,0.477685,0.004404,0.551787,0.349123,0
1454,0.474448,3,0.255319,0.031074,0.221958,0.002154,0.17944100000000002,0.406579,0
3130,0.023141,3,0.361702,0.10502,0.519191,0.003467,0.422915,0.414912,1
2964,0.031459,3,0.702128,0.06611,0.471288,0.003467,0.422915,0.414912,0
8266,0.907349,4,0.404255,0.069052,0.526927,0.004639,0.575608,0.456579,0
23353,0.469714,1,0.914894,0.032845,0.35183000000000003,0.0021850000000000003,0.215432,0.766667,0
1369,0.009646,4,0.12766,0.041371,0.279381,0.003467,0.422915,0.414912,0
13222,0.872041,2,0.595745,0.02651,0.632104,0.001674,0.505955,0.763158,0
17877,0.027344,1,0.808511,0.051219000000000015,0.410295,0.003467,0.422915,0.414912,0
14723,0.434538,5,0.12766,0.040441000000000005,0.095656,0.003467,0.422915,0.414912,0
24339,0.461174,3,0.06383,0.031134,0.378012,0.002081,0.410668,0.4688600000000001,1
2892,0.424716,1,0.914894,0.114987,0.391699,0.003467,0.422915,0.414912,1
93,0.889385,2,0.765957,0.114447,0.663493,0.007720999999999999,0.527447,0.576754,1
23057,0.889208,5,0.404255,0.028942,0.586433,0.002044,0.595028,0.413596,0
4097,0.8896950000000001,2,0.425532,0.029422000000000007,0.662898,0.002009,0.617556,0.261842,0
6635,0.473652,6,0.212766,0.0269,0.295001,0.001791,0.338426,0.734211,0
12579,0.906774,5,0.744681,0.13216,0.596697,0.008959,0.575608,0.457456,1
3360,0.871554,5,0.12766,0.018284,0.182535,0.0008410000000000001,0.276541,0.8864040000000001,0
1066,0.022964,6,0.574468,0.07064400000000001,0.307795,0.003467,0.422915,0.414912,0
11489,0.8719969999999999,1,0.446809,0.031704,0.48795,0.001695,0.269549,0.902193,0
3350,0.01376,7,1.0,0.045034,0.38679,0.003467,0.422915,0.414912,0
16247,0.473519,3,0.361702,0.02591,0.595954,0.00178,0.5372859999999999,0.374561,0
2538,0.876554,4,1.0,0.028372,0.389021,0.00144,0.372346,0.811842,0
