id,date,day,period,nswprice,nswdemand,vicprice,vicdemand,transfer,class
20778,0.8850049999999999,7,0.404255,0.090399,0.508926,0.005940999999999999,0.372346,0.454386,1
15062,0.8804040000000001,1,0.255319,0.024619,0.119756,0.00157,0.124288,0.8254389999999999,0
11374,0.442547,6,0.191489,0.044404,0.178518,0.002939,0.220352,0.500526,0
10963,0.425689,2,0.914894,0.06487899999999999,0.393187,0.003467,0.422915,0.414912,0
3623,0.022742,1,0.212766,0.068752,0.135079,0.003467,0.422915,0.414912,0
25661,0.022875,4,1.0,0.06019600000000001,0.418477,0.003467,0.422915,0.414912,0
4430,0.022344,6,0.382979,0.074817,0.405683,0.003467,0.422915,0.414912,1
23320,0.442326,1,0.87234,0.05242,0.347813,0.0035770000000000008,0.300363,0.500526,1
7229,0.424671,7,0.87234,0.085235,0.286819,0.003467,0.422915,0.414912,1
14517,0.455776,6,1.0,0.097964,0.603689,0.006961,0.491714,0.27193,1
5276,0.880625,6,0.234043,0.029753,0.105623,0.001793,0.14966300000000002,0.897368,0
6453,0.46113,2,0.595745,0.030593,0.436775,0.002117,0.431642,0.3,0
15652,0.8716870000000001,1,0.659574,0.027441000000000004,0.326837,0.0016829999999999998,0.221388,0.830263,0
19420,0.473652,6,0.148936,0.020716,0.156947,0.001377,0.253237,0.752632,0
23698,0.867749,2,0.893617,0.027471,0.4174350000000001,0.0017640000000000004,0.344381,0.765789,0
482,0.456086,6,0.744681,0.038639,0.6334420000000001,0.002557,0.5183840000000001,0.454825,0
16911,0.004602,2,0.808511,0.121202,0.74695,0.003467,0.422915,0.414912,1
2255,0.90319,1,0.106383,0.044284,0.13136,0.002931,0.27913000000000004,0.5574560000000001,0
1558,0.459891,2,0.617021,0.037138,0.500744,0.002511,0.488348,0.545614,1
25062,0.447591,2,0.212766,0.014111000000000004,0.247248,0.000908,0.213102,0.69386,0
10100,0.018672,7,0.957447,0.046746,0.310771,0.003467,0.422915,0.414912,0
16579,0.008716,4,1.0,0.095052,0.574829,0.003467,0.422915,0.414912,1
5106,0.442945,1,0.446809,0.046205,0.413865,0.003056,0.230192,0.636404,0
22817,0.022742,1,0.085106,0.057644000000000015,0.171973,0.003467,0.422915,0.414912,0
1722,0.982169,4,0.957447,0.05974500000000001,0.56501,0.002198,0.415588,0.562281,0
19666,0.890049,3,0.021277,0.035367,0.549836,0.0023350000000000003,0.470741,0.592982,0
22818,0.8855799999999999,6,0.361702,0.132851,0.6051770000000001,0.009304,0.6675300000000001,0.259649,1
14000,0.885403,2,0.914894,0.027141,0.434692,0.001843,0.418954,0.544737,0
10658,0.473209,3,0.87234,0.043653,0.46742,0.002904,0.33247,0.464035,0
26829,0.004956,3,0.425532,0.050108,0.609194,0.003467,0.422915,0.414912,0
25551,0.013982,5,0.744681,0.061066,0.65665,0.003467,0.422915,0.414912,0
19671,0.460555,3,0.5319149999999999,0.028522,0.488991,0.001907,0.530554,0.497368,1
20345,0.915667,4,0.340426,0.091359,0.5373399999999999,0.006209,0.59477,0.302193,1
20079,0.424804,3,0.021277,0.056623,0.242041,0.003467,0.422915,0.414912,0
20771,0.429494,5,0.404255,0.083914,0.581821,0.003467,0.422915,0.414912,1
16700,0.008805,6,0.085106,0.041582,0.33278800000000003,0.003467,0.422915,0.414912,0
11958,0.894075,3,0.87234,0.086226,0.763463,0.005797999999999999,0.653547,0.437281,1
22542,0.438034,1,0.744681,0.12546500000000002,0.532877,0.003467,0.422915,0.414912,1
1220,0.451883,1,0.0,0.034345999999999995,0.467718,0.00232,0.411963,0.517105,0
9745,0.43414,3,0.12766,0.044073,0.149063,0.003467,0.422915,0.414912,0
11373,0.995575,1,0.744681,0.07235499999999999,0.431866,0.0042710000000000005,0.355515,0.6758770000000001,1
14796,0.425601,7,0.276596,0.074817,0.147426,0.003467,0.422915,0.414912,1
24533,0.022742,1,0.191489,0.067041,0.115144,0.003467,0.422915,0.414912,0
12787,0.486837,4,0.446809,0.07959,0.4998510000000001,0.005501,0.493009,0.296491,1
18864,0.8981899999999999,6,0.276596,0.066951,0.547605,0.004386999999999999,0.547126,0.5903510000000001,0
8368,0.004336,3,0.978723,0.045394,0.508033,0.003467,0.422915,0.414912,0
12418,0.456307,4,0.744681,0.043353,0.740405,0.0029100000000000003,0.634645,0.557018,1
19080,0.464316,4,0.148936,0.02621,0.182089,0.001745,0.25246,0.664474,0
7088,0.8852709999999999,6,0.489362,0.038009,0.543291,0.002648,0.556447,0.160526,1
18119,0.465422,1,0.0,0.02621,0.254984,0.001762,0.310461,0.64693,0
6069,0.4251140000000001,3,0.191489,0.069563,0.164534,0.003467,0.422915,0.414912,0
3656,0.013805,1,0.957447,0.090939,0.621541,0.003467,0.422915,0.414912,0
20088,0.912393,7,0.446809,0.045575,0.41208,0.003016,0.36406,0.619737,0
10619,0.438742,3,0.93617,0.05248,0.401815,0.003467,0.422915,0.414912,0
12557,0.902925,2,0.340426,0.087426,0.518447,0.005852,0.571207,0.420175,1
9796,0.8714219999999999,2,0.808511,0.027771,0.582862,0.0016530000000000002,0.453392,0.8719299999999999,0
6906,0.872218,6,0.595745,0.033205,0.680303,0.000995,0.511911,0.805702,0
23400,0.022787,2,0.93617,0.104389,0.396459,0.003467,0.422915,0.414912,1
16150,0.031547000000000006,5,0.085106,0.055241999999999986,0.162154,0.003467,0.422915,0.414912,0
12608,0.026547,4,0.510638,0.087186,0.486611,0.003467,0.422915,0.414912,1
16861,0.8766870000000001,7,0.680851,0.030503,0.481851,0.001934,0.377525,0.6495609999999999,1
18530,0.911818,1,0.659574,0.043953,0.312556,0.002856,0.266183,0.7140350000000001,1
24286,0.91173,6,0.361702,0.126997,0.590896,0.008361,0.650958,0.514035,1
4930,0.438122,3,0.234043,0.066561,0.228057,0.003467,0.422915,0.414912,1
13654,0.8722620000000001,7,0.510638,0.032545,0.412972,0.002048,0.329622,0.850877,1
1814,8.8e-05,4,0.106383,0.041041,0.228206,0.003467,0.422915,0.414912,0
15230,0.903633,4,0.829787,0.042422,0.494049,0.002898,0.461419,0.357018,0
22511,0.8761559999999999,2,0.170213,0.021917,0.149658,0.0008289999999999999,0.148628,0.8350879999999999,0
19126,0.451573,1,0.87234,0.044164,0.689081,0.002422,0.429052,0.726316,1
20751,0.43445,3,0.93617,0.044134,0.4355850000000001,0.003467,0.422915,0.414912,0
25092,0.465466,2,0.191489,0.02645,0.173907,0.00178,0.19653,0.588158,0
14837,0.898279,1,0.87234,0.07811900000000001,0.6126149999999999,0.003571,0.469705,0.717105,1
14295,0.451573,1,0.553191,0.043653,0.573341,0.000976,0.270326,0.78114,1
16713,0.030707,7,0.574468,0.08379400000000001,0.274769,0.003467,0.422915,0.414912,1
20524,0.473784,2,1.0,0.029362,0.386492,0.001963,0.372864,0.7078949999999999,0
14241,0.465555,4,0.914894,0.027441000000000004,0.405088,0.001851,0.204298,0.704825,0
16524,0.031326,7,0.106383,0.051909,0.065457,0.003467,0.422915,0.414912,0
5677,0.872439,4,0.617021,0.14966400000000002,0.739066,0.009848,0.866649,0.060088,1
5210,0.45613,7,0.191489,0.022457,0.196668,0.0014,0.224754,0.853509,0
18141,0.8855360000000001,5,0.829787,0.035757,0.618268,0.002443,0.6235109999999999,0.401316,0
17940,0.455511,7,0.382979,0.036598,0.659625,0.0024530000000000003,0.416624,0.670175,0
25606,0.027477,4,0.12766,0.051219000000000015,0.148319,0.003467,0.422915,0.414912,0
3367,0.456794,1,0.106383,0.02588,0.167956,0.001375,0.274728,0.690351,0
20759,0.8981020000000001,6,0.319149,0.122493,0.549093,0.008758,0.573796,0.060965,1
15406,0.8814649999999999,4,0.808511,0.028942,0.539125,0.001975,0.6245470000000001,0.30307,1
355,0.429627,1,0.255319,0.07736900000000001,0.409997,0.003467,0.422915,0.414912,1
10313,0.026901,5,0.234043,0.108502,0.371764,0.003467,0.422915,0.414912,1
26115,0.8678819999999999,5,0.829787,0.028882,0.55177,0.001859,0.44174,0.677193,0
3706,0.004379999999999999,4,0.468085,0.045304,0.536299,0.003467,0.422915,0.414912,0
2412,0.451838,7,0.93617,0.07902,0.56025,0.005276,0.348783,0.697368,1
20372,0.45144,5,1.0,0.03936,0.6246649999999999,0.00263,0.5442779999999999,0.6429819999999999,0
15425,0.456484,1,0.042553,0.032725,0.304374,0.00221,0.475142,0.28114,1
2877,0.868059,2,0.021277,0.027381,0.161113,0.000837,0.217504,0.7925439999999999,0
3310,0.424671,7,0.914894,0.087787,0.298274,0.003467,0.422915,0.414912,1
709,0.031459,3,0.957447,0.080972,0.430229,0.003467,0.422915,0.414912,1
14541,0.87682,3,0.468085,0.030623,0.639839,0.002017,0.543242,0.572368,0
4595,0.872395,3,0.382979,0.027981,0.55787,0.001749,0.553858,0.679825,0
6986,0.018672,7,0.680851,0.05245,0.238173,0.003467,0.422915,0.414912,0
8719,0.898544,7,0.765957,0.099225,0.6922050000000001,0.006282,0.539876,0.498246,1
14398,0.425291,7,0.425532,0.073826,0.329515,0.003467,0.422915,0.414912,1
11989,0.474138,3,0.319149,0.028071,0.46742,0.001882,0.389436,0.649123,0
5407,0.91173,6,0.787234,0.044194,0.438411,0.002921,0.498446,0.464474,0
22341,0.005044,5,0.765957,0.047886,0.6826840000000001,0.003467,0.422915,0.414912,1
4876,0.482412,3,0.787234,0.112225,0.5264800000000001,0.007769,0.512429,0.290351,1
5542,0.013362,5,0.87234,0.116909,0.648616,0.003467,0.422915,0.414912,1
20646,0.87213,4,0.6382979999999999,0.02636,0.5493899999999999,0.0016829999999999998,0.630761,0.688158,0
21545,0.031945,7,0.5319149999999999,0.058394000000000015,0.227611,0.003467,0.422915,0.414912,0
15609,0.451042,3,0.021277,0.041101,0.546415,0.0027670000000000004,0.454428,0.615351,1
23437,0.907305,3,0.106383,0.063738,0.236834,0.004136,0.35732800000000003,0.734649,0
19522,0.42914,4,0.446809,0.080881,0.573044,0.003467,0.422915,0.414912,1
20123,0.8769969999999999,7,0.446809,0.038459,0.431866,0.002563,0.324702,0.495175,1
14383,0.912305,5,0.085106,0.044644,0.213329,0.003047,0.333506,0.440789,0
26494,0.424716,1,0.744681,0.085985,0.473073,0.003467,0.422915,0.414912,0
17194,0.43883,5,0.574468,0.057944,0.290092,0.003467,0.422915,0.414912,1
10531,0.907482,7,0.765957,0.063919,0.399137,0.004256,0.393837,0.554825,0
24545,0.871554,5,0.6382979999999999,0.104179,0.737876,0.007015,0.763076,0.16885999999999998,1
15099,0.473298,5,0.06383,0.024889,0.205891,0.001687,0.310461,0.525439,0
8725,0.468962,5,0.106383,0.02657,0.146385,0.0017640000000000004,0.22087,0.5508770000000001,0
7634,0.0273,7,0.8510639999999999,0.074817,0.309134,0.003467,0.422915,0.414912,1
16938,0.023185,4,0.489362,0.07959,0.4692060000000001,0.003467,0.422915,0.414912,1
1548,0.437812,3,0.574468,0.065089,0.484975,0.003467,0.422915,0.414912,1
12769,0.443122,5,0.191489,0.036358,0.17346,0.002381,0.195495,0.692982,0
25128,0.013097,6,0.957447,0.041401,0.400179,0.003467,0.422915,0.414912,0
25671,0.424583,5,0.489362,0.074817,0.41089,0.003467,0.422915,0.414912,1
8148,0.424627,6,0.085106,0.072895,0.105921,0.003467,0.422915,0.414912,1
4952,0.907703,5,0.468085,0.050438,0.507885,0.00343,0.5533399999999999,0.425439,1
12850,0.907526,1,0.5319149999999999,0.049388,0.403303,0.003174,0.258933,0.806579,0
20908,0.86797,7,0.361702,0.046295,0.468908,0.002811,0.30398800000000004,0.808333,1
20746,0.469979,7,0.382979,0.03996,0.450759,0.002752,0.31564000000000003,0.450877,1
16200,0.899164,7,0.106383,0.070013,0.290985,0.004607,0.381926,0.599561,0
19128,0.446617,1,0.744681,0.099015,0.6655760000000001,0.006764,0.491455,0.560526,1
23084,0.451219,7,0.404255,0.042212,0.655906,0.002796,0.4541689999999999,0.522368,0
16425,0.026326,6,0.93617,0.087937,0.308093,0.003467,0.422915,0.414912,1
599,0.867395,1,0.574468,0.036057,0.33368000000000003,0.002364,0.395909,0.71886,1
19536,0.0223,5,0.680851,0.088627,0.552663,0.003467,0.422915,0.414912,1
3687,0.430069,4,0.5319149999999999,0.074757,0.52291,0.003467,0.422915,0.414912,0
6670,0.03199,1,0.446809,0.074817,0.34335,0.003467,0.422915,0.414912,1
1378,0.455953,3,0.553191,0.043563,0.536299,0.002991,0.6087520000000001,0.304386,0
13746,0.8678379999999999,4,0.255319,0.029482,0.378756,0.0016239999999999998,0.4399270000000001,0.664912,0
24786,0.867793,3,0.297872,0.029062,0.502975,0.001924,0.486794,0.545614,1
6973,0.87651,3,0.893617,0.02672,0.407468,0.000837,0.346453,0.686842,0
4887,0.031901,6,0.021277,0.056923,0.19994,0.003467,0.422915,0.414912,0
26574,0.8678379999999999,4,1.0,0.028672000000000007,0.3884260000000001,0.001847,0.387364,0.667982,0
8798,0.018229,4,0.212766,0.041582,0.163939,0.003467,0.422915,0.414912,0
19218,0.456573,3,0.553191,0.037529,0.564267,0.002532,0.617556,0.439912,1
13258,0.8766870000000001,7,0.191489,0.025369,0.161708,0.0016059999999999998,0.229156,0.875439,0
24024,0.014336000000000003,6,0.957447,0.073286,0.448825,0.003467,0.422915,0.414912,0
12093,0.013494999999999998,1,0.276596,0.134142,0.5202319999999999,0.003467,0.422915,0.414912,1
6263,0.451042,3,0.042553,0.041522,0.524249,0.002811,0.505179,0.5061399999999999,1
24864,0.031901,6,0.234043,0.055241999999999986,0.078697,0.003467,0.422915,0.414912,0
6683,0.906907,1,0.468085,0.030623,0.311812,0.00204,0.223459,0.5675439999999999,0
22832,0.439051,3,0.319149,0.053321,0.460428,0.003467,0.422915,0.414912,0
25296,0.877129,3,0.5319149999999999,0.03942,0.628979,0.00274,0.516313,0.278947,0
4712,0.868192,5,0.957447,0.028552,0.446593,0.001014,0.274469,0.772807,1
18956,0.45644,7,0.148936,0.029963,0.217197,0.002071,0.253755,0.430702,0
25083,0.014247,4,0.574468,0.040591,0.497769,0.003467,0.422915,0.414912,0
407,0.474271,6,0.106383,0.018734,0.030794,0.001242,0.082341,0.8539469999999999,0
6836,0.894252,7,0.12766,0.050679,0.291431,0.0032450000000000005,0.416106,0.712281,0
19222,0.8981020000000001,4,0.361702,0.075958,0.635525,0.005056000000000001,0.680994,0.445614,1
15504,0.021857,2,0.0,0.075057,0.441089,0.003467,0.422915,0.414912,1
16693,0.469404,1,0.255319,0.024499,0.130913,0.001616,0.127654,0.687281,0
7669,0.447812,7,0.553191,0.041522,0.452841,0.002792,0.403677,0.521053,1
2893,0.8944290000000001,4,0.617021,0.060136,0.5322819999999999,0.004113,0.633868,0.404386,0
23584,0.991018,6,0.510638,0.028942,0.530051,0.0019920000000000003,0.528224,0.395614,0
8565,0.4249810000000001,7,0.255319,0.069623,0.082416,0.003467,0.422915,0.414912,1
9979,0.907615,3,0.340426,0.08985800000000001,0.50238,0.006078,0.600725,0.34780700000000003,1
9991,0.88089,5,0.255319,0.029422000000000007,0.294704,0.001523,0.330658,0.742544,0
15891,0.433476,2,0.148936,0.043053,0.155162,0.003467,0.422915,0.414912,0
26453,0.47374,1,0.042553,0.02663,0.16155899999999998,0.001739,0.316157,0.7140350000000001,0
15984,0.902526,7,0.425532,0.07676799999999999,0.517406,0.005108,0.395391,0.598246,1
27029,0.469714,1,0.06383,0.033746,0.122731,0.002266,0.27239800000000003,0.633772,0
25250,0.881244,6,0.510638,0.029152,0.516513,0.001959,0.5243399999999999,0.537719,0
4055,0.908057,6,0.340426,0.070674,0.559357,0.004759,0.559037,0.461404,1
22825,0.902703,4,0.255319,0.048877,0.364624,0.0032700000000000003,0.437338,0.585088,0
10984,0.460024,5,0.808511,0.030353,0.566796,0.002036,0.566028,0.225439,0
19908,0.456573,3,0.510638,0.037799,0.5931270000000001,0.002549,0.593734,0.509649,1
21112,0.433521,3,0.255319,0.068242,0.413567,0.003467,0.422915,0.414912,0
1445,0.45113,5,0.553191,0.041912,0.6030939999999999,0.002779,0.6071979999999999,0.341667,1
12029,0.429096,3,0.06383,0.055241999999999986,0.193692,0.003467,0.422915,0.414912,0
12065,0.460201,2,0.319149,0.042212,0.508777,0.002875,0.539358,0.298684,1
18897,0.017566,3,0.042553,0.080581,0.489735,0.003467,0.422915,0.414912,0
17318,0.455644,3,0.468085,0.08043099999999999,0.615293,0.005503,0.635681,0.375,1
9243,0.4295390000000001,6,0.0,0.051849,0.360458,0.003467,0.422915,0.414912,0
10272,0.000752,5,0.191489,0.081122,0.182237,0.003467,0.422915,0.414912,1
5594,0.907792,7,0.765957,0.043323,0.382475,0.002904,0.340756,0.549561,1
12413,0.893854,5,0.957447,0.048067,0.681345,0.003087,0.508545,0.5758770000000001,0
3551,0.013583,3,0.680851,0.088327,0.466825,0.003467,0.422915,0.414912,1
19360,0.903411,6,0.319149,0.076588,0.521273,0.005083,0.5367689999999999,0.562281,1
26329,0.894385,3,0.106383,0.058424,0.343945,0.003874,0.461678,0.620614,0
14976,0.428963,7,0.148936,0.055241999999999986,0.078251,0.003467,0.422915,0.414912,0
23241,0.031105,2,0.319149,0.06584,0.466528,0.003467,0.422915,0.414912,0
15478,0.46113,2,0.93617,0.030893,0.464743,0.002117,0.370792,0.457895,0
19472,0.4742270000000001,5,0.978723,0.029753,0.235942,0.001953,0.183066,0.746053,1
18623,0.026946,6,1.0,0.059265,0.25290100000000004,0.003467,0.422915,0.414912,0
25539,0.022698,7,0.680851,0.075718,0.235644,0.003467,0.422915,0.414912,1
5982,0.434361,1,0.255319,0.059115,0.383666,0.003467,0.422915,0.414912,1
25347,0.469183,3,0.361702,0.087036,0.57468,0.005681,0.513206,0.563158,1
23444,0.456617,4,0.659574,0.031374,0.476049,0.00214,0.573537,0.497807,0
16430,0.898013,2,0.595745,0.07772899999999999,0.590152,0.005035,0.600725,0.520175,1
24073,0.00969,5,1.0,0.059025,0.554299,0.003467,0.422915,0.414912,0
24818,0.8762,3,0.8510639999999999,0.028822000000000007,0.420857,0.0008410000000000001,0.432418,0.580702,1
23382,0.912393,7,0.425532,0.053291,0.427403,0.003542,0.387882,0.6188600000000001,0
17074,0.0,2,0.382979,0.041041,0.53258,0.003467,0.422915,0.414912,0
8427,0.004956,3,0.382979,0.043023,0.628384,0.003467,0.422915,0.414912,0
5704,0.438122,3,0.297872,0.073076,0.408509,0.003467,0.422915,0.414912,1
17526,0.451352,3,0.382979,0.04011,0.705742,0.0026030000000000003,0.64552,0.617544,0
14002,0.018008,6,0.212766,0.066951,0.15055,0.003467,0.422915,0.414912,0
20611,0.0045130000000000005,7,0.085106,0.043533,0.217346,0.003467,0.422915,0.414912,0
12774,0.434406,2,0.148936,0.046685,0.146831,0.003467,0.422915,0.414912,0
7880,0.898898,1,0.06383,0.061666999999999986,0.261083,0.004057,0.457276,0.5473680000000001,0
20711,0.90288,1,0.276596,0.027321,0.151294,0.0017760000000000005,0.154583,0.756579,0
17453,0.438653,1,0.212766,0.048337,0.156501,0.003467,0.422915,0.414912,0
21086,0.867439,2,0.787234,0.02579,0.44704,0.001668,0.491455,0.689912,0
22571,0.4692270000000001,4,0.5319149999999999,0.056653,0.563076,0.003704,0.452097,0.512281,1
24176,0.8981020000000001,4,1.0,0.061367,0.582713,0.004044,0.526411,0.626316,0
7579,0.912039,6,0.595745,0.043563,0.463404,0.0029230000000000003,0.547126,0.447807,0
20605,0.031459,3,0.765957,0.054642,0.383963,0.003467,0.422915,0.414912,0
7857,0.008672,3,0.297872,0.042572000000000006,0.526629,0.003467,0.422915,0.414912,0
5460,0.4476350000000001,3,0.702128,0.051189,0.64579,0.003594,0.638011,0.29693,1
17533,0.889164,4,0.191489,0.02612,0.19161,0.001705,0.319524,0.697807,0
6350,0.902969,3,0.8510639999999999,0.107782,0.583755,0.00743,0.6481100000000001,0.2,1
5353,0.425379,2,0.595745,0.119731,0.640732,0.003467,0.422915,0.414912,1
17392,0.455865,1,0.12766,0.043683,0.212883,0.001637,0.280166,0.7087720000000001,1
716,0.87589,3,0.765957,0.033085,0.538828,0.0022,0.6002069999999999,0.5508770000000001,0
3938,0.433476,2,0.617021,0.093071,0.60116,0.003467,0.422915,0.414912,1
728,0.000265,1,0.808511,0.179596,0.558316,0.003467,0.422915,0.414912,1
26904,0.429273,7,0.957447,0.081902,0.370872,0.003467,0.422915,0.414912,0
15388,0.867661,7,0.06383,0.037018,0.174353,0.001865,0.339461,0.683333,1
15709,0.8981459999999999,5,0.553191,0.107572,0.687295,0.006986,0.634127,0.603509,1
13043,0.4471479999999999,6,0.255319,0.034046,0.406575,0.0016600000000000002,0.325738,0.764912,0
1097,0.903633,4,0.87234,0.041762,0.437816,0.002856,0.375453,0.408772,0
2954,0.026459,2,0.93617,0.057043,0.4279979999999999,0.003467,0.422915,0.414912,0
25203,0.42945,4,0.6382979999999999,0.088237,0.574234,0.003467,0.422915,0.414912,1
15927,0.451971,3,0.574468,0.037889,0.582267,0.00259,0.6012430000000001,0.308333,0
19551,0.429848,6,0.8510639999999999,0.096403,0.463255,0.003467,0.422915,0.414912,1
22518,0.00469,4,0.765957,0.209109,0.804225,0.003467,0.422915,0.414912,1
27177,0.013716,6,0.829787,0.045755,0.494049,0.003467,0.422915,0.414912,0
24370,0.447812,7,0.893617,0.03912,0.533918,0.002611,0.351113,0.652632,1
1459,0.465599,5,0.404255,0.056293,0.534216,0.003905,0.50233,0.33684200000000003,1
16298,0.464404,6,0.404255,0.147022,0.533323,0.00994,0.504143,0.452632,1
14554,0.437901,5,0.255319,0.049027,0.276852,0.003467,0.422915,0.414912,0
23218,0.443387,4,0.914894,0.042843,0.420559,0.002833,0.406266,0.640789,0
11594,0.911287,3,0.829787,0.043563,0.455965,0.002811,0.316416,0.6307020000000001,0
14805,0.000487,6,0.93617,0.07932,0.35302,0.003467,0.422915,0.414912,0
11118,0.013406,6,0.978723,0.076258,0.481107,0.003467,0.422915,0.414912,0
19296,0.912216,3,0.595745,0.087396,0.509521,0.005985,0.589073,0.303947,1
8606,0.425822,5,0.340426,0.090068,0.544035,0.003467,0.422915,0.414912,1
12717,0.03168,1,0.617021,0.058785,0.459387,0.003467,0.422915,0.414912,0
5536,0.005044,5,0.276596,0.09208,0.498959,0.003467,0.422915,0.414912,1
19961,0.867395,1,0.957447,0.036057,0.305415,0.001593,0.26463000000000003,0.8280700000000001,1
21477,0.433786,2,0.148936,0.041131,0.12183900000000003,0.003467,0.422915,0.414912,0
4774,0.014026,6,0.361702,0.075627,0.548944,0.003467,0.422915,0.414912,1
18314,0.438343,1,0.042553,0.060136,0.238322,0.003467,0.422915,0.414912,1
26155,0.867351,7,0.255319,0.029362,0.192949,0.001741,0.215173,0.857456,0
4153,0.8804040000000001,1,0.361702,0.032755,0.316424,0.002059,0.191869,0.770614,0
13443,0.45175,5,0.914894,0.034856,0.656352,0.002339,0.4896430000000001,0.605263,0
